13.246747 	 0.680387
13.249888 	 0.683528
13.253030 	 0.686670
13.256171 	 0.689811
13.259313 	 0.692953
13.262454 	 0.696094
13.265595 	 0.699235
13.268737 	 0.702377
13.271878 	 0.705518
13.275020 	 0.708660
13.278161 	 0.711801
13.281302 	 0.714942
13.284444 	 0.718084
13.287585 	 0.721225
13.290727 	 0.724367
13.293868 	 0.727508
13.297009 	 0.730649
13.300151 	 0.733791
13.303292 	 0.736932
13.306434 	 0.740074
13.309575 	 0.743215
13.312716 	 0.746356
13.315858 	 0.749498
13.318999 	 0.752639
13.322141 	 0.755781
13.325282 	 0.758922
13.328424 	 0.762064
13.331565 	 0.765205
13.334706 	 0.768346
13.337848 	 0.771488
13.340989 	 0.774629
13.344131 	 0.777771
13.347272 	 0.780912
13.350413 	 0.784053
13.353555 	 0.787195
13.356696 	 0.790336
13.359838 	 0.793478
13.362979 	 0.796619
13.366120 	 0.799760
13.369262 	 0.802902
13.372403 	 0.806043
13.375545 	 0.809185
13.378686 	 0.812326
13.381827 	 0.815467
13.384969 	 0.818609
13.388110 	 0.821750
13.391252 	 0.824892
13.394393 	 0.828033
13.397534 	 0.831174
13.400676 	 0.834316
13.403817 	 0.837457
13.406959 	 0.840599
13.410100 	 0.843740
13.413241 	 0.846881
13.416383 	 0.850023
13.419524 	 0.853164
13.422666 	 0.856306
13.425807 	 0.859447
13.428948 	 0.862588
13.432090 	 0.865730
13.435231 	 0.868871
13.438373 	 0.872013
13.441514 	 0.875154
13.444655 	 0.878295
13.447797 	 0.881437
13.450938 	 0.884578
13.454080 	 0.887720
13.457221 	 0.890861
13.460362 	 0.894002
13.463504 	 0.897144
13.466645 	 0.900285
13.469787 	 0.903427
13.472928 	 0.906568
13.476069 	 0.909709
13.479211 	 0.912851
13.482352 	 0.915992
13.485494 	 0.919134
13.488635 	 0.922275
13.491776 	 0.925416
13.494918 	 0.928558
13.498059 	 0.931699
13.501201 	 0.934841
13.504342 	 0.937982
13.507483 	 0.941123
13.510625 	 0.944265
13.513766 	 0.947406
13.516908 	 0.950548
13.520049 	 0.953689
13.523190 	 0.956831
13.526332 	 0.959972
13.529473 	 0.963113
13.532615 	 0.966255
13.535756 	 0.969396
13.538898 	 0.972538
13.542039 	 0.975679
13.545180 	 0.978820
13.548322 	 0.981962
13.551463 	 0.985103
13.554605 	 0.988245
13.557746 	 0.991386
13.560887 	 0.994527
13.564029 	 0.997669
13.567170 	 1.000810
13.570312 	 1.003952
13.573453 	 1.007093
13.576594 	 1.010234
13.579736 	 1.013376
13.582877 	 1.016517
13.586019 	 1.019659
13.589160 	 1.022800
13.592301 	 1.025941
13.595443 	 1.029083
13.598584 	 1.032224
13.601726 	 1.035366
13.604867 	 1.038507
13.608008 	 1.041648
13.611150 	 1.044790
13.614291 	 1.047931
13.617433 	 1.051073
13.620574 	 1.054214
13.623715 	 1.057355
13.626857 	 1.060497
13.629998 	 1.063638
13.633140 	 1.066780
13.636281 	 1.069921
13.639422 	 1.073062
13.642564 	 1.076204
13.645705 	 1.079345
13.648847 	 1.082487
13.651988 	 1.085628
13.655129 	 1.088769
13.658271 	 1.091911
13.661412 	 1.095052
13.664554 	 1.098194
13.667695 	 1.101335
13.670836 	 1.104476
13.673978 	 1.107618
13.677119 	 1.110759
13.680261 	 1.113901
13.683402 	 1.117042
13.686543 	 1.120183
13.689685 	 1.123325
13.692826 	 1.126466
13.695968 	 1.129608
13.699109 	 1.132749
13.702250 	 1.135890
13.705392 	 1.139032
13.708533 	 1.142173
13.711675 	 1.145315
13.714816 	 1.148456
13.717957 	 1.151597
13.721099 	 1.154739
13.724240 	 1.157880
13.727382 	 1.161022
13.730523 	 1.164163
13.733665 	 1.167305
13.736806 	 1.170446
13.739947 	 1.173587
13.743089 	 1.176729
13.746230 	 1.179870
13.749372 	 1.183012
13.752513 	 1.186153
13.755654 	 1.189294
13.758796 	 1.192436
13.761937 	 1.195577
13.765079 	 1.198719
13.768220 	 1.201860
13.771361 	 1.205001
13.774503 	 1.208143
13.777644 	 1.211284
13.780786 	 1.214426
13.783927 	 1.217567
13.787068 	 1.220708
13.790210 	 1.223850
13.793351 	 1.226991
13.796493 	 1.230133
13.799634 	 1.233274
13.802775 	 1.236415
13.805917 	 1.239557
13.809058 	 1.242698
13.812200 	 1.245840
13.815341 	 1.248981
13.818482 	 1.252122
13.821624 	 1.255264
13.824765 	 1.258405
13.827907 	 1.261547
13.831048 	 1.264688
13.834189 	 1.267829
13.837331 	 1.270971
13.840472 	 1.274112
13.843614 	 1.277254
13.846755 	 1.280395
13.849896 	 1.283536
13.853038 	 1.286678
13.856179 	 1.289819
13.859321 	 1.292961
13.862462 	 1.296102
13.865603 	 1.299243
13.868745 	 1.302385
13.871886 	 1.305526
13.875028 	 1.308668
13.878169 	 1.311809
13.881310 	 1.314950
13.884452 	 1.318092
13.887593 	 1.321233
13.890735 	 1.324375
13.893876 	 1.327516
13.897017 	 1.330657
13.900159 	 1.333799
13.903300 	 1.336940
13.906442 	 1.340082
13.909583 	 1.343223
13.912724 	 1.346364
13.915866 	 1.349506
13.919007 	 1.352647
13.922149 	 1.355789
13.925290 	 1.358930
13.928432 	 1.362072
13.931573 	 1.365213
13.934714 	 1.368354
13.937856 	 1.371496
13.940997 	 1.374637
13.944139 	 1.377779
13.947280 	 1.380920
13.950421 	 1.384061
13.953563 	 1.387203
13.956704 	 1.390344
13.959846 	 1.393486
13.962987 	 1.396627
13.966128 	 1.399768
13.969270 	 1.402910
13.972411 	 1.406051
13.975553 	 1.409193
13.978694 	 1.412334
13.981835 	 1.415475
13.984977 	 1.418617
13.988118 	 1.421758
13.991260 	 1.424900
13.994401 	 1.428041
13.997542 	 1.431182
14.000684 	 1.434324
14.003825 	 1.437465
14.006967 	 1.440607
14.010108 	 1.443748
14.013249 	 1.446889
14.016391 	 1.450031
14.019532 	 1.453172
14.022674 	 1.456314
14.025815 	 1.459455
14.028956 	 1.462596
14.032098 	 1.465738
14.035239 	 1.468879
14.038381 	 1.472021
14.041522 	 1.475162
14.044663 	 1.478303
14.047805 	 1.481445
14.050946 	 1.484586
14.054088 	 1.487728
14.057229 	 1.490869
14.060370 	 1.494010
14.063512 	 1.497152
14.066653 	 1.500293
14.069795 	 1.503435
14.072936 	 1.506576
14.076077 	 1.509717
14.079219 	 1.512859
14.082360 	 1.516000
14.085502 	 1.519142
14.088643 	 1.522283
14.091784 	 1.525424
14.094926 	 1.528566
14.098067 	 1.531707
14.101209 	 1.534849
14.104350 	 1.537990
14.107491 	 1.541131
14.110633 	 1.544273
14.113774 	 1.547414
14.116916 	 1.550556
14.120057 	 1.553697
14.123199 	 1.556839
14.126340 	 1.559980
14.129481 	 1.563121
14.132623 	 1.566263
14.135764 	 1.569404
14.138906 	 1.572546
14.142047 	 1.575687
14.145188 	 1.578828
14.148330 	 1.581970
14.151471 	 1.585111
14.154613 	 1.588253
14.157754 	 1.591394
14.160895 	 1.594535
14.164037 	 1.597677
14.167178 	 1.600818
14.170320 	 1.603960
14.173461 	 1.607101
14.176602 	 1.610242
14.179744 	 1.613384
14.182885 	 1.616525
14.186027 	 1.619667
14.189168 	 1.622808
14.192309 	 1.625949
14.195451 	 1.629091
14.198592 	 1.632232
14.201734 	 1.635374
14.204875 	 1.638515
14.208016 	 1.641656
14.211158 	 1.644798
14.214299 	 1.647939
14.217441 	 1.651081
14.220582 	 1.654222
14.223723 	 1.657363
14.226865 	 1.660505
14.230006 	 1.663646
14.233148 	 1.666788
14.236289 	 1.669929
14.239430 	 1.673070
14.242572 	 1.676212
14.245713 	 1.679353
14.248855 	 1.682495
14.251996 	 1.685636
14.255137 	 1.688777
14.258279 	 1.691919
14.261420 	 1.695060
14.264562 	 1.698202
14.267703 	 1.701343
14.270844 	 1.704484
14.273986 	 1.707626
14.277127 	 1.710767
14.280269 	 1.713909
14.283410 	 1.717050
14.286551 	 1.720191
14.289693 	 1.723333
14.292834 	 1.726474
14.295976 	 1.729616
14.299117 	 1.732757
14.302258 	 1.735898
14.305400 	 1.739040
14.308541 	 1.742181
14.311683 	 1.745323
14.314824 	 1.748464
14.317966 	 1.751606
14.321107 	 1.754747
14.324248 	 1.757888
14.327390 	 1.761030
14.330531 	 1.764171
14.333673 	 1.767313
14.336814 	 1.770454
14.339955 	 1.773595
14.343097 	 1.776737
14.346238 	 1.779878
14.349380 	 1.783020
14.352521 	 1.786161
14.355662 	 1.789302
14.358804 	 1.792444
14.361945 	 1.795585
14.365087 	 1.798727
14.368228 	 1.801868
14.371369 	 1.805009
14.374511 	 1.808151
14.377652 	 1.811292
14.380794 	 1.814434
14.383935 	 1.817575
14.387076 	 1.820716
14.390218 	 1.823858
14.393359 	 1.826999
14.396501 	 1.830141
14.399642 	 1.833282
14.402783 	 1.836423
14.405925 	 1.839565
14.409066 	 1.842706
14.412208 	 1.845848
14.415349 	 1.848989
14.418490 	 1.852130
14.421632 	 1.855272
14.424773 	 1.858413
14.427915 	 1.861555
14.431056 	 1.864696
14.434197 	 1.867837
14.437339 	 1.870979
14.440480 	 1.874120
14.443622 	 1.877262
14.446763 	 1.880403
14.449904 	 1.883544
14.453046 	 1.886686
14.456187 	 1.889827
14.459329 	 1.892969
14.462470 	 1.896110
14.465611 	 1.899251
14.468753 	 1.902393
14.471894 	 1.905534
14.475036 	 1.908676
14.478177 	 1.911817
14.481318 	 1.914958
14.484460 	 1.918100
14.487601 	 1.921241
14.490743 	 1.924383
14.493884 	 1.927524
14.497025 	 1.930665
14.500167 	 1.933807
14.503308 	 1.936948
14.506450 	 1.940090
14.509591 	 1.943231
14.512733 	 1.946373
14.515874 	 1.949514
14.519015 	 1.952655
14.522157 	 1.955797
14.525298 	 1.958938
14.528440 	 1.962080
14.531581 	 1.965221
14.534722 	 1.968362
14.537864 	 1.971504
14.541005 	 1.974645
14.544147 	 1.977787
14.547288 	 1.980928
14.550429 	 1.984069
14.553571 	 1.987211
14.556712 	 1.990352
14.559854 	 1.993494
14.562995 	 1.996635
14.566136 	 1.999776
14.569278 	 2.002918
14.572419 	 2.006059
14.575561 	 2.009201
14.578702 	 2.012342
14.581843 	 2.015483
14.584985 	 2.018625
14.588126 	 2.021766
14.591268 	 2.024908
14.594409 	 2.028049
14.597550 	 2.031190
14.600692 	 2.034332
14.603833 	 2.037473
14.606975 	 2.040615
14.610116 	 2.043756
14.613257 	 2.046897
14.616399 	 2.050039
14.619540 	 2.053180
14.622682 	 2.056322
14.625823 	 2.059463
14.628964 	 2.062604
14.632106 	 2.065746
14.635247 	 2.068887
14.638389 	 2.072029
14.641530 	 2.075170
14.644671 	 2.078311
14.647813 	 2.081453
14.650954 	 2.084594
14.654096 	 2.087736
14.657237 	 2.090877
14.660378 	 2.094018
14.663520 	 2.097160
14.666661 	 2.100301
14.669803 	 2.103443
14.672944 	 2.106584
14.676085 	 2.109725
14.679227 	 2.112867
14.682368 	 2.116008
14.685510 	 2.119150
14.688651 	 2.122291
14.691792 	 2.125432
14.694934 	 2.128574
14.698075 	 2.131715
14.701217 	 2.134857
14.704358 	 2.137998
14.707500 	 2.141140
14.710641 	 2.144281
14.713782 	 2.147422
14.716924 	 2.150564
14.720065 	 2.153705
14.723207 	 2.156847
14.726348 	 2.159988
14.729489 	 2.163129
14.732631 	 2.166271
14.735772 	 2.169412
14.738914 	 2.172554
14.742055 	 2.175695
14.745196 	 2.178836
14.748338 	 2.181978
14.751479 	 2.185119
14.754621 	 2.188261
14.757762 	 2.191402
14.760903 	 2.194543
14.764045 	 2.197685
14.767186 	 2.200826
14.770328 	 2.203968
14.773469 	 2.207109
14.776610 	 2.210250
14.779752 	 2.213392
14.782893 	 2.216533
14.786035 	 2.219675
14.789176 	 2.222816
14.792317 	 2.225957
14.795459 	 2.229099
14.798600 	 2.232240
14.801742 	 2.235382
14.804883 	 2.238523
14.808024 	 2.241664
14.811166 	 2.244806
14.814307 	 2.247947
14.817449 	 2.251089
14.820590 	 2.254230
14.823731 	 2.257371
14.826873 	 2.260513
14.830014 	 2.263654
14.833156 	 2.266796
14.836297 	 2.269937
14.839438 	 2.273078
14.842580 	 2.276220
14.845721 	 2.279361
14.848863 	 2.282503
14.852004 	 2.285644
14.855145 	 2.288785
14.858287 	 2.291927
14.861428 	 2.295068
14.864570 	 2.298210
14.867711 	 2.301351
14.870852 	 2.304492
14.873994 	 2.307634
14.877135 	 2.310775
14.880277 	 2.313917
14.883418 	 2.317058
14.886559 	 2.320199
14.889701 	 2.323341
14.892842 	 2.326482
14.895984 	 2.329624
14.899125 	 2.332765
14.902267 	 2.335907
14.905408 	 2.339048
14.908549 	 2.342189
14.911691 	 2.345331
14.914832 	 2.348472
14.917974 	 2.351614
14.921115 	 2.354755
14.924256 	 2.357896
14.927398 	 2.361038
14.930539 	 2.364179
14.933681 	 2.367321
14.936822 	 2.370462
14.939963 	 2.373603
14.943105 	 2.376745
14.946246 	 2.379886
14.949388 	 2.383028
14.952529 	 2.386169
14.955670 	 2.389310
14.958812 	 2.392452
14.961953 	 2.395593
14.965095 	 2.398735
14.968236 	 2.401876
14.971377 	 2.405017
14.974519 	 2.408159
14.977660 	 2.411300
14.980802 	 2.414442
14.983943 	 2.417583
14.987084 	 2.420724
14.990226 	 2.423866
14.993367 	 2.427007
14.996509 	 2.430149
14.999650 	 2.433290
15.002791 	 2.436431
15.005933 	 2.439573
15.009074 	 2.442714
15.012216 	 2.445856
15.015357 	 2.448997
15.018498 	 2.452138
15.021640 	 2.455280
15.024781 	 2.458421
15.027923 	 2.461563
15.031064 	 2.464704
15.034205 	 2.467845
15.037347 	 2.470987
15.040488 	 2.474128
15.043630 	 2.477270
15.046771 	 2.480411
15.049912 	 2.483552
15.053054 	 2.486694
15.056195 	 2.489835
15.059337 	 2.492977
15.062478 	 2.496118
15.065619 	 2.499259
15.068761 	 2.502401
15.071902 	 2.505542
15.075044 	 2.508684
15.078185 	 2.511825
15.081326 	 2.514966
15.084468 	 2.518108
15.087609 	 2.521249
15.090751 	 2.524391
15.093892 	 2.527532
15.097034 	 2.530674
15.100175 	 2.533815
15.103316 	 2.536956
15.106458 	 2.540098
15.109599 	 2.543239
15.112741 	 2.546381
15.115882 	 2.549522
15.119023 	 2.552663
15.122165 	 2.555805
15.125306 	 2.558946
15.128448 	 2.562088
15.131589 	 2.565229
15.134730 	 2.568370
15.137872 	 2.571512
15.141013 	 2.574653
15.144155 	 2.577795
15.147296 	 2.580936
15.150437 	 2.584077
15.153579 	 2.587219
15.156720 	 2.590360
15.159862 	 2.593502
15.163003 	 2.596643
15.166144 	 2.599784
15.169286 	 2.602926
15.172427 	 2.606067
15.175569 	 2.609209
15.178710 	 2.612350
15.181851 	 2.615491
15.184993 	 2.618633
15.188134 	 2.621774
15.191276 	 2.624916
15.194417 	 2.628057
15.197558 	 2.631198
15.200700 	 2.634340
15.203841 	 2.637481
15.206983 	 2.640623
15.210124 	 2.643764
15.213265 	 2.646905
15.216407 	 2.650047
15.219548 	 2.653188
15.222690 	 2.656330
15.225831 	 2.659471
15.228972 	 2.662612
15.232114 	 2.665754
15.235255 	 2.668895
15.238397 	 2.672037
15.241538 	 2.675178
15.244679 	 2.678319
15.247821 	 2.681461
15.250962 	 2.684602
15.254104 	 2.687744
15.257245 	 2.690885
15.260386 	 2.694026
15.263528 	 2.697168
15.266669 	 2.700309
15.269811 	 2.703451
15.272952 	 2.706592
15.276093 	 2.709733
15.279235 	 2.712875
15.282376 	 2.716016
15.285518 	 2.719158
15.288659 	 2.722299
15.291800 	 2.725441
15.294942 	 2.728582
15.298083 	 2.731723
15.301225 	 2.734865
15.304366 	 2.738006
15.307508 	 2.741148
15.310649 	 2.744289
15.313790 	 2.747430
15.316932 	 2.750572
15.320073 	 2.753713
15.323215 	 2.756855
15.326356 	 2.759996
15.329497 	 2.763137
15.332639 	 2.766279
15.335780 	 2.769420
15.338922 	 2.772562
15.342063 	 2.775703
15.345204 	 2.778844
15.348346 	 2.781986
15.351487 	 2.785127
15.354629 	 2.788269
15.357770 	 2.791410
15.360911 	 2.794551
15.364053 	 2.797693
15.367194 	 2.800834
15.370336 	 2.803976
15.373477 	 2.807117
15.376618 	 2.810258
15.379760 	 2.813400
15.382901 	 2.816541
15.386043 	 2.819683
15.389184 	 2.822824
15.392325 	 2.825965
15.395467 	 2.829107
15.398608 	 2.832248
15.401750 	 2.835390
15.404891 	 2.838531
15.408032 	 2.841672
15.411174 	 2.844814
15.414315 	 2.847955
15.417457 	 2.851097
15.420598 	 2.854238
15.423739 	 2.857379
15.426881 	 2.860521
15.430022 	 2.863662
15.433164 	 2.866804
15.436305 	 2.869945
15.439446 	 2.873086
15.442588 	 2.876228
15.445729 	 2.879369
15.448871 	 2.882511
15.452012 	 2.885652
15.455153 	 2.888793
15.458295 	 2.891935
15.461436 	 2.895076
15.464578 	 2.898218
15.467719 	 2.901359
15.470860 	 2.904500
15.474002 	 2.907642
15.477143 	 2.910783
15.480285 	 2.913925
15.483426 	 2.917066
15.486567 	 2.920208
15.489709 	 2.923349
15.492850 	 2.926490
15.495992 	 2.929632
15.499133 	 2.932773
15.502275 	 2.935915
15.505416 	 2.939056
15.508557 	 2.942197
15.511699 	 2.945339
15.514840 	 2.948480
15.517982 	 2.951622
15.521123 	 2.954763
15.524264 	 2.957904
15.527406 	 2.961046
15.530547 	 2.964187
15.533689 	 2.967329
15.536830 	 2.970470
15.539971 	 2.973611
15.543113 	 2.976753
15.546254 	 2.979894
15.549396 	 2.983036
15.552537 	 2.986177
15.555678 	 2.989318
15.558820 	 2.992460
15.561961 	 2.995601
15.565103 	 2.998743
15.568244 	 3.001884
15.571385 	 3.005025
15.574527 	 3.008167
15.577668 	 3.011308
15.580810 	 3.014450
15.583951 	 3.017591
15.587092 	 3.020732
15.590234 	 3.023874
15.593375 	 3.027015
15.596517 	 3.030157
15.599658 	 3.033298
15.602799 	 3.036439
15.605941 	 3.039581
15.609082 	 3.042722
15.612224 	 3.045864
15.615365 	 3.049005
15.618506 	 3.052146
15.621648 	 3.055288
15.624789 	 3.058429
15.627931 	 3.061571
15.631072 	 3.064712
15.634213 	 3.067853
15.637355 	 3.070995
15.640496 	 3.074136
15.643638 	 3.077278
15.646779 	 3.080419
15.649920 	 3.083560
15.653062 	 3.086702
15.656203 	 3.089843
15.659345 	 3.092985
15.662486 	 3.096126
15.665627 	 3.099267
15.668769 	 3.102409
15.671910 	 3.105550
15.675052 	 3.108692
15.678193 	 3.111833
15.681334 	 3.114974
15.684476 	 3.118116
15.687617 	 3.121257
15.690759 	 3.124399
15.693900 	 3.127540
15.697042 	 3.130682
15.700183 	 3.133823
15.703324 	 3.136964
15.706466 	 3.140106
15.709607 	 3.139933
15.712749 	 3.136791
15.715890 	 3.133650
15.719031 	 3.130509
15.722173 	 3.127367
15.725314 	 3.124226
15.728456 	 3.121084
15.731597 	 3.117943
15.734738 	 3.114802
15.737880 	 3.111660
15.741021 	 3.108519
15.744163 	 3.105377
15.747304 	 3.102236
15.750445 	 3.099095
15.753587 	 3.095953
15.756728 	 3.092812
15.759870 	 3.089670
15.763011 	 3.086529
15.766152 	 3.083388
15.769294 	 3.080246
15.772435 	 3.077105
15.775577 	 3.073963
15.778718 	 3.070822
15.781859 	 3.067681
15.785001 	 3.064539
15.788142 	 3.061398
15.791284 	 3.058256
15.794425 	 3.055115
15.797566 	 3.051974
15.800708 	 3.048832
15.803849 	 3.045691
15.806991 	 3.042549
15.810132 	 3.039408
15.813273 	 3.036267
15.816415 	 3.033125
15.819556 	 3.029984
15.822698 	 3.026842
15.825839 	 3.023701
15.828980 	 3.020560
15.832122 	 3.017418
15.835263 	 3.014277
15.838405 	 3.011135
15.841546 	 3.007994
15.844687 	 3.004853
15.847829 	 3.001711
15.850970 	 2.998570
15.854112 	 2.995428
15.857253 	 2.992287
15.860394 	 2.989146
15.863536 	 2.986004
15.866677 	 2.982863
15.869819 	 2.979721
15.872960 	 2.976580
15.876101 	 2.973439
15.879243 	 2.970297
15.882384 	 2.967156
15.885526 	 2.964014
15.888667 	 2.960873
15.891809 	 2.957731
15.894950 	 2.954590
15.898091 	 2.951449
15.901233 	 2.948307
15.904374 	 2.945166
15.907516 	 2.942024
15.910657 	 2.938883
15.913798 	 2.935742
15.916940 	 2.932600
15.920081 	 2.929459
15.923223 	 2.926317
15.926364 	 2.923176
15.929505 	 2.920035
15.932647 	 2.916893
15.935788 	 2.913752
15.938930 	 2.910610
15.942071 	 2.907469
15.945212 	 2.904328
15.948354 	 2.901186
15.951495 	 2.898045
15.954637 	 2.894903
15.957778 	 2.891762
15.960919 	 2.888621
15.964061 	 2.885479
15.967202 	 2.882338
15.970344 	 2.879196
15.973485 	 2.876055
15.976626 	 2.872914
15.979768 	 2.869772
15.982909 	 2.866631
15.986051 	 2.863489
15.989192 	 2.860348
15.992333 	 2.857207
15.995475 	 2.854065
15.998616 	 2.850924
16.001759 	 2.847781
16.004900 	 2.844640
16.008041 	 2.841499
16.011183 	 2.838357
16.014324 	 2.835216
16.017466 	 2.832074
16.020607 	 2.828933
16.023748 	 2.825792
16.026890 	 2.822650
16.030031 	 2.819509
16.033173 	 2.816367
16.036314 	 2.813226
16.039455 	 2.810085
16.042597 	 2.806943
16.045738 	 2.803802
16.048880 	 2.800660
16.052021 	 2.797519
16.055162 	 2.794378
16.058304 	 2.791236
16.061445 	 2.788095
16.064587 	 2.784953
16.067728 	 2.781812
16.070869 	 2.778671
16.074011 	 2.775529
16.077152 	 2.772388
16.080294 	 2.769246
16.083435 	 2.766105
16.086576 	 2.762964
16.089718 	 2.759822
16.092859 	 2.756681
16.096001 	 2.753539
16.099142 	 2.750398
16.102283 	 2.747257
16.105425 	 2.744115
16.108566 	 2.740974
16.111708 	 2.737832
16.114849 	 2.734691
16.117990 	 2.731550
16.121132 	 2.728408
16.124273 	 2.725267
16.127415 	 2.722125
16.130556 	 2.718984
16.133698 	 2.715842
16.136839 	 2.712701
16.139980 	 2.709560
16.143122 	 2.706418
16.146263 	 2.703277
16.149405 	 2.700135
16.152546 	 2.696994
16.155687 	 2.693853
16.158829 	 2.690711
16.161970 	 2.687570
16.165112 	 2.684428
16.168253 	 2.681287
16.171394 	 2.678146
16.174536 	 2.675004
16.177677 	 2.671863
16.180819 	 2.668721
16.183960 	 2.665580
16.187101 	 2.662439
16.190243 	 2.659297
16.193384 	 2.656156
16.196526 	 2.653014
16.199667 	 2.649873
16.202808 	 2.646732
16.205950 	 2.643590
16.209091 	 2.640449
16.212233 	 2.637307
16.215374 	 2.634166
16.218515 	 2.631025
16.221657 	 2.627883
16.224798 	 2.624742
16.227940 	 2.621600
16.231081 	 2.618459
16.234222 	 2.615318
16.237364 	 2.612176
16.240505 	 2.609035
16.243647 	 2.605893
16.246788 	 2.602752
16.249929 	 2.599611
16.253071 	 2.596469
16.256212 	 2.593328
16.259354 	 2.590186
16.262495 	 2.587045
16.265636 	 2.583904
16.268778 	 2.580762
16.271919 	 2.577621
16.275061 	 2.574479
16.278202 	 2.571338
16.281343 	 2.568197
16.284485 	 2.565055
16.287626 	 2.561914
16.290768 	 2.558772
16.293909 	 2.555631
16.297050 	 2.552490
16.300192 	 2.549348
16.303333 	 2.546207
16.306475 	 2.543065
16.309616 	 2.539924
16.312757 	 2.536783
16.315899 	 2.533641
16.319040 	 2.530500
16.322182 	 2.527358
16.325323 	 2.524217
16.328465 	 2.521075
16.331606 	 2.517934
16.334747 	 2.514793
